0.5607748455276282	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5617725709597103	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5627702963917923	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5637680218238744	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5647657472559564	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5657634726880385	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5667611981201205	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5677589235522026	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5687566489842846	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5697543744163667	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5707520998484487	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5717498252805308	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5727475507126127	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5737452761446948	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5747430015767768	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5757407270088589	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5767384524409409	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.577736177873023	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.578733903305105	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.579731628737187	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5807293541692691	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5817270796013512	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5827248050334332	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5837225304655151	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5847202558975972	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5857179813296793	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5867157067617613	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5877134321938433	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5887111576259254	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5897088830580075	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5907066084900895	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5917043339221715	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5927020593542536	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5936997847863357	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5946975102184177	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5956952356504996	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5966929610825817	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5976906865146637	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5986884119467458	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.5996861373788278	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6006838628109099	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6016815882429919	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.602679313675074	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.603677039107156	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6046747645392381	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6056724899713201	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6066702154034022	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6076679408354841	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6086656662675662	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6096633916996482	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6106611171317303	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6116588425638123	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6126565679958944	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6136542934279764	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6146520188600584	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6156497442921405	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6166474697242226	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6176451951563046	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6186429205883865	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6196406460204686	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6206383714525507	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6216360968846327	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6226338223167147	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6236315477487968	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6246292731808789	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6256269986129609	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6266247240450429	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.627622449477125	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.628620174909207	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6296179003412891	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.630615625773371	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6316133512054531	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6326110766375351	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6336088020696172	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6346065275016992	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6356042529337813	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6366019783658633	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6375997037979454	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6385974292300274	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6395951546621095	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6405928800941915	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6415906055262736	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6425883309583555	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6435860563904376	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6445837818225196	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6455815072546017	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6465792326866837	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6475769581187658	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6485746835508478	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6495724089829298	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6505701344150119	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.651567859847094	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.652565585279176	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.653563310711258	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.65456103614334	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6555587615754221	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6565564870075041	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6575542124395861	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6585519378716682	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6595496633037502	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6605473887358323	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6615451141679143	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6625428395999964	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6635405650320784	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6645382904641605	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6655360158962424	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6665337413283245	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6675314667604065	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6685291921924886	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6695269176245706	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6705246430566527	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6715223684887347	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6725200939208168	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6735178193528988	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6745155447849809	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6755132702170629	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.676510995649145	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.677508721081227	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.678506446513309	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.679504171945391	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.680501897377473	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6814996228095551	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6824973482416372	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6834950736737192	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6844927991058012	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.6854905245378833	0.42631942705024684	0.9274526226894164	0.3031301769275252
0.685902876096815	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6863152276557467	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6867275792146784	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6871399307736101	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6875522823325418	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6879646338914736	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6883769854504053	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.688789337009337	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6892016885682687	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6896140401272004	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6900263916861321	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6904387432450638	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6908510948039955	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6912634463629272	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.691675797921859	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6920881494807907	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6925005010397224	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6929128525986541	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6933252041575858	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6937375557165175	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6941499072754492	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6945622588343809	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6949746103933127	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6953869619522444	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.695799313511176	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6962116650701078	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6966240166290394	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6970363681879712	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6974487197469028	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6978610713058346	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6982734228647662	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6986857744236981	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6990981259826297	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6995104775415614	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.6999228291004931	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7003351806594248	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7007475322183565	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7011598837772882	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7015722353362199	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7019845868951516	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7023969384540834	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7028092900130151	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7032216415719468	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7036339931308785	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7040463446898102	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7044586962487419	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7048710478076736	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7052833993666053	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.705695750925537	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7061081024844688	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7065204540434005	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7069328056023322	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7073451571612639	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7077575087201956	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7081698602791273	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.708582211838059	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7089945633969907	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7094069149559225	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7098192665148542	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7102316180737859	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7106439696327176	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7110563211916493	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.711468672750581	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7118810243095127	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7122933758684444	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7127057274273761	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7131180789863079	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7135304305452396	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7139427821041713	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7143551336631029	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7147674852220347	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7151798367809663	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7155921883398981	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7160045398988297	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7164168914577616	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7168292430166932	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.717241594575625	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7176539461345566	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7180662976934883	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.71847864925242	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7188910008113517	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7193033523702834	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7197157039292151	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7201280554881468	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7205404070470786	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7209527586060103	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.721365110164942	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7217774617238737	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7221898132828054	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7226021648417371	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7230145164006688	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7234268679596005	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7238392195185323	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.724251571077464	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7246639226363957	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7250762741953274	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7254886257542591	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7259009773131908	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7263133288721225	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7267256804310542	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.727138031989986	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7275503835489177	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7279627351078494	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7283750866667811	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7287874382257128	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7291997897846445	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7296121413435762	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7300244929025079	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7304368444614396	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7308491960203714	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7312615475793031	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7316738991382348	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7320862506971665	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7324986022560982	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7329109538150299	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7333233053739616	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7337356569328933	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.734148008491825	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7345603600507566	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7349727116096885	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7353850631686201	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7357974147275519	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7362097662864835	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7366221178454153	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7370344694043469	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7374468209632787	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7378591725222103	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.738271524081142	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7386838756400738	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7390962271990056	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7395085787579372	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7399209303168689	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7403332818758006	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7407456334347323	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.741157984993664	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7415703365525957	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7419826881115275	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7423950396704592	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7428073912293909	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7432197427883226	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7436320943472543	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.744044445906186	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7444567974651177	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7448691490240494	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7452815005829811	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7456938521419129	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7461062037008446	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7465185552597763	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.746930906818708	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7473432583776397	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7477556099365714	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7481679614955031	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7485803130544348	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7489926646133666	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7494050161722983	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.74981736773123	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7502297192901617	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7506420708490934	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7510544224080251	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7514667739669568	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7518791255258885	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7522914770848202	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.752703828643752	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7531161802026837	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7535285317616154	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7539408833205471	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7543532348794788	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7547655864384104	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7551779379973422	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7555902895562738	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7560026411152057	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7564149926741373	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7568273442330691	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7572396957920007	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7576520473509325	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7580643989098641	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7584767504687959	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7588891020277275	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7593014535866593	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.759713805145591	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7601261567045228	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7605385082634544	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7609508598223862	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7613632113813178	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7617755629402496	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7621879144991812	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.762600266058113	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7630126176170446	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7634249691759765	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7638373207349081	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7642496722938399	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7646620238527715	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7650743754117033	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7654867269706349	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7658990785295666	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7663114300884983	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7667237816474302	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7671361332063618	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7675484847652935	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7679608363242252	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7683731878831569	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7687855394420886	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7691978910010203	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.769610242559952	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7700225941188837	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7704349456778155	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7708472972367472	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7712596487956789	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7716720003546106	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7720843519135423	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.772496703472474	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7729090550314057	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7733214065903374	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7737337581492691	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7741461097082009	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7745584612671326	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7749708128260642	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.775383164384996	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7757955159439277	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7762078675028594	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.776620219061791	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7770325706207228	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7774449221796544	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7778572737385863	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7782696252975179	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7786819768564497	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7790943284153813	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7795066799743131	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7799190315332447	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7803313830921765	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7807437346511081	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.78115608621004	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7815684377689716	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7819807893279034	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.782393140886835	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7828054924457668	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7832178440046984	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7836301955636302	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7840425471225618	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7844548986814937	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7848672502404253	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7852796017993571	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7856919533582887	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7861043049172204	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7865166564761521	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7869290080350839	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7873413595940155	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7877537111529472	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.788166062711879	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7885784142708108	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7889907658297424	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7894031173886741	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7898154689476058	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7902278205065375	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7906401720654692	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7910525236244009	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7914648751833326	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7918772267422644	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7922895783011961	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7927019298601278	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7931142814190595	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7935266329779911	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7939389845369229	0.26557371110288047	0.9274526226894164	0.3031301769275252
0.7943513360958546	0.26557371110288047	0.9274526226894164	0.3031301769275252
